0.4,0.5,500,10,292,75,1.31486e-011,1.31486e-011
0.4,0.5,500,10,292.5,75,1.31262e-011,1.31262e-011
0.4,0.5,500,10,293,75,1.31038e-011,1.31038e-011
0.4,0.5,500,10,293.5,75,1.30815e-011,1.30815e-011
0.4,0.5,500,10,294,75,1.30592e-011,1.30592e-011
0.4,0.5,500,10,294.5,75,1.3037e-011,1.3037e-011
0.4,0.5,500,10,295,75,1.30149e-011,1.30149e-011
0.4,0.5,500,10,295.5,75,1.29929e-011,1.29929e-011
0.4,0.5,500,10,296,75,1.2971e-011,1.2971e-011
0.4,0.5,500,10,296.5,75,1.29491e-011,1.29491e-011
0.4,0.5,500,10,297,75,1.29273e-011,1.29273e-011
0.4,0.5,500,10,297.5,75,1.29056e-011,1.29056e-011
0.4,0.5,500,10,298,75,1.28839e-011,1.28839e-011
0.4,0.5,500,10,298.5,75,1.28623e-011,1.28623e-011
0.4,0.5,500,10,299,75,1.28408e-011,1.28408e-011
0.4,0.5,500,10,299.5,75,1.28194e-011,1.28194e-011
0.4,0.5,500,10,300,75,1.2798e-011,1.2798e-011
0.4,0.5,500,10,300.5,75,1.27767e-011,1.27767e-011
0.4,0.5,500,10,301,75,1.27555e-011,1.27555e-011
0.4,0.5,500,10,301.5,75,1.27343e-011,1.27343e-011
0.4,0.5,500,10,302,75,1.27133e-011,1.27133e-011
0.4,0.5,500,10,302.5,75,1.26923e-011,1.26923e-011
0.4,0.5,500,10,303,75,1.26713e-011,1.26713e-011
0.4,0.5,500,10,303.5,75,1.26504e-011,1.26504e-011
0.4,0.5,500,10,304,75,1.26296e-011,1.26296e-011
0.4,0.5,500,10,304.5,75,1.26089e-011,1.26089e-011
0.4,0.5,500,10,305,75,1.25882e-011,1.25882e-011
0.4,0.5,500,10,305.5,75,1.25676e-011,1.25676e-011
0.4,0.5,500,10,306,75,1.25471e-011,1.25471e-011
0.4,0.5,500,10,306.5,75,1.25266e-011,1.25266e-011
0.4,0.5,500,10,307,75,1.25062e-011,1.25062e-011
0.4,0.5,500,10,307.5,75,1.24859e-011,1.24859e-011
0.4,0.5,500,10,308,75,1.24656e-011,1.24656e-011
0.4,0.5,500,10,308.5,75,1.24454e-011,1.24454e-011
0.4,0.5,500,10,309,75,1.24253e-011,1.24253e-011
0.4,0.5,500,10,309.5,75,1.24052e-011,1.24052e-011
0.4,0.5,500,10,310,75,1.23852e-011,1.23852e-011
0.4,0.5,500,10,310.5,75,1.23652e-011,1.23652e-011
0.4,0.5,500,10,311,75,1.23454e-011,1.23454e-011
0.4,0.5,500,10,311.5,75,1.23255e-011,1.23255e-011
0.4,0.5,500,10,312,75,1.23058e-011,1.23058e-011
0.4,0.5,500,10,312.5,75,1.22861e-011,1.22861e-011
0.4,0.5,500,10,313,75,1.22665e-011,1.22665e-011
0.4,0.5,500,10,313.5,75,1.22469e-011,1.22469e-011
0.4,0.5,500,10,314,75,1.22274e-011,1.22274e-011
0.4,0.5,500,10,314.5,75,1.2208e-011,1.2208e-011
0.4,0.5,500,10,315,75,1.21886e-011,1.21886e-011
0.4,0.5,500,10,315.5,75,1.21693e-011,1.21693e-011
0.4,0.5,500,10,316,75,1.215e-011,1.215e-011
0.4,0.5,500,10,316.5,75,1.21308e-011,1.21308e-011
0.4,0.5,500,10,317,75,1.21117e-011,1.21117e-011
0.4,0.5,500,10,317.5,75,1.20926e-011,1.20926e-011
0.4,0.5,500,10,318,75,1.20736e-011,1.20736e-011
0.4,0.5,500,10,318.5,75,1.20546e-011,1.20546e-011
0.4,0.5,500,10,319,75,1.20358e-011,1.20358e-011
0.4,0.5,500,10,319.5,75,1.20169e-011,1.20169e-011
0.4,0.5,500,10,320,75,1.19981e-011,1.19981e-011
0.4,0.5,500,10,320.5,75,1.19794e-011,1.19794e-011
0.4,0.5,500,10,321,75,1.19608e-011,1.19608e-011
0.4,0.5,500,10,321.5,75,1.19422e-011,1.19422e-011
0.4,0.5,500,10,322,75,1.19236e-011,1.19236e-011
0.4,0.5,500,10,322.5,75,1.19051e-011,1.19051e-011
0.4,0.5,500,10,323,75,1.18867e-011,1.18867e-011
0.4,0.5,500,10,323.5,75,1.18683e-011,1.18683e-011
0.4,0.5,500,10,324,75,1.185e-011,1.185e-011
0.4,0.5,500,10,324.5,75,1.18318e-011,1.18318e-011
0.4,0.5,500,10,325,75,1.18136e-011,1.18136e-011
0.4,0.5,500,10,325.5,75,1.17954e-011,1.17954e-011
0.4,0.5,500,10,326,75,1.17773e-011,1.17773e-011
0.4,0.5,500,10,326.5,75,1.17593e-011,1.17593e-011
0.4,0.5,500,10,327,75,1.17413e-011,1.17413e-011
0.4,0.5,500,10,327.5,75,1.17234e-011,1.17234e-011
0.4,0.5,500,10,328,75,1.17055e-011,1.17055e-011
0.4,0.5,500,10,328.5,75,1.16877e-011,1.16877e-011
0.4,0.5,500,10,329,75,1.16699e-011,1.16699e-011
0.4,0.5,500,10,329.5,75,1.16522e-011,1.16522e-011
0.4,0.5,500,10,330,75,1.16346e-011,1.16346e-011
