0.4,0.5,500,10,250,87.3,2.23453e-011,2.23453e-011
0.4,0.5,500,10,250,87.45,2.23837e-011,2.23837e-011
0.4,0.5,500,10,250,87.6,2.24221e-011,2.24221e-011
0.4,0.5,500,10,250,87.75,2.24605e-011,2.24605e-011
0.4,0.5,500,10,250,87.9,2.24989e-011,2.24989e-011
0.4,0.5,500,10,250,88.05,2.25373e-011,2.25373e-011
0.4,0.5,500,10,250,88.2,2.25757e-011,2.25757e-011
0.4,0.5,500,10,250,88.35,2.26141e-011,2.26141e-011
0.4,0.5,500,10,250,88.5,2.26525e-011,2.26525e-011
0.4,0.5,500,10,250,88.65,2.26909e-011,2.26909e-011
0.4,0.5,500,10,250,88.8,2.27293e-011,2.27293e-011
0.4,0.5,500,10,250,88.95,2.27677e-011,2.27677e-011
0.4,0.5,500,10,250,89.1,2.28061e-011,2.28061e-011
0.4,0.5,500,10,250,89.25,2.28445e-011,2.28445e-011
0.4,0.5,500,10,250,89.4,2.28829e-011,2.28829e-011
0.4,0.5,500,10,250,89.55,2.29213e-011,2.29213e-011
0.4,0.5,500,10,250,89.7,2.29596e-011,2.29596e-011
0.4,0.5,500,10,250,89.85,2.2998e-011,2.2998e-011
0.4,0.5,500,10,250,90,2.30364e-011,2.30364e-011
0.4,0.5,500,10,250,90.15,2.30748e-011,2.30748e-011
0.4,0.5,500,10,250,90.3,2.31132e-011,2.31132e-011
0.4,0.5,500,10,250,90.45,2.31516e-011,2.31516e-011
0.4,0.5,500,10,250,90.6,2.319e-011,2.319e-011
0.4,0.5,500,10,250,90.75,2.32284e-011,2.32284e-011
0.4,0.5,500,10,250,90.9,2.32668e-011,2.32668e-011
0.4,0.5,500,10,250,91.05,2.33052e-011,2.33052e-011
0.4,0.5,500,10,250,91.2,2.33436e-011,2.33436e-011
0.4,0.5,500,10,250,91.35,2.3382e-011,2.3382e-011
0.4,0.5,500,10,250,91.5,2.34204e-011,2.34204e-011
0.4,0.5,500,10,250,91.65,2.34588e-011,2.34588e-011
0.4,0.5,500,10,250,91.8,2.34972e-011,2.34972e-011
0.4,0.5,500,10,250,91.95,2.35356e-011,2.35356e-011
0.4,0.5,500,10,250,92.1,2.3574e-011,2.3574e-011
0.4,0.5,500,10,250,92.25,2.36123e-011,2.36123e-011
0.4,0.5,500,10,250,92.4,2.36507e-011,2.36507e-011
0.4,0.5,500,10,250,92.55,2.36891e-011,2.36891e-011
0.4,0.5,500,10,250,92.7,2.37275e-011,2.37275e-011
0.4,0.5,500,10,250,92.85,2.37659e-011,2.37659e-011
0.4,0.5,500,10,250,93,2.38043e-011,2.38043e-011
0.4,0.5,500,10,250,93.15,2.38427e-011,2.38427e-011
0.4,0.5,500,10,250,93.3,2.38811e-011,2.38811e-011
0.4,0.5,500,10,250,93.45,2.39195e-011,2.39195e-011
0.4,0.5,500,10,250,93.6,2.39579e-011,2.39579e-011
0.4,0.5,500,10,250,93.75,2.39963e-011,2.39963e-011
0.4,0.5,500,10,250,93.9,2.40347e-011,2.40347e-011
0.4,0.5,500,10,250,94.05,2.40731e-011,2.40731e-011
0.4,0.5,500,10,250,94.2,2.41115e-011,2.41115e-011
0.4,0.5,500,10,250,94.35,2.41499e-011,2.41499e-011
0.4,0.5,500,10,250,94.5,2.41883e-011,2.41883e-011
0.4,0.5,500,10,250,94.65,2.42267e-011,2.42267e-011
0.4,0.5,500,10,250,94.8,2.4265e-011,2.4265e-011
0.4,0.5,500,10,250,94.95,2.43034e-011,2.43034e-011
0.4,0.5,500,10,250,95.1,2.43418e-011,2.43418e-011
0.4,0.5,500,10,250,95.25,2.43802e-011,2.43802e-011
0.4,0.5,500,10,250,95.4,2.44186e-011,2.44186e-011
0.4,0.5,500,10,250,95.55,2.4457e-011,2.4457e-011
0.4,0.5,500,10,250,95.7,2.44954e-011,2.44954e-011
0.4,0.5,500,10,250,95.85,2.45338e-011,2.45338e-011
0.4,0.5,500,10,250,96,2.45722e-011,2.45722e-011
0.4,0.5,500,10,250,96.15,2.46106e-011,2.46106e-011
0.4,0.5,500,10,250,96.3,2.4649e-011,2.4649e-011
0.4,0.5,500,10,250,96.45,2.46874e-011,2.46874e-011
0.4,0.5,500,10,250,96.6,2.47258e-011,2.47258e-011
0.4,0.5,500,10,250,96.75,2.47642e-011,2.47642e-011
0.4,0.5,500,10,250,96.9,2.48026e-011,2.48026e-011
0.4,0.5,500,10,250,97.05,2.4841e-011,2.4841e-011
0.4,0.5,500,10,250,97.2,2.48793e-011,2.48793e-011
0.4,0.5,500,10,250,97.35,2.49177e-011,2.49177e-011
0.4,0.5,500,10,250,97.5,2.49561e-011,2.49561e-011
0.4,0.5,500,10,250,97.65,2.49945e-011,2.49945e-011
0.4,0.5,500,10,250,97.8,2.50329e-011,2.50329e-011
0.4,0.5,500,10,250,97.95,2.50713e-011,2.50713e-011
0.4,0.5,500,10,250,98.1,2.51097e-011,2.51097e-011
0.4,0.5,500,10,250,98.25,2.51481e-011,2.51481e-011
0.4,0.5,500,10,250,98.4,2.51865e-011,2.51865e-011
0.4,0.5,500,10,250,98.55,2.52249e-011,2.52249e-011
0.4,0.5,500,10,250,98.7,2.52633e-011,2.52633e-011
0.4,0.5,500,10,250,98.85,2.53017e-011,2.53017e-011
0.4,0.5,500,10,250,99,2.53401e-011,2.53401e-011
0.4,0.5,500,10,250,99.15,2.53785e-011,2.53785e-011
0.4,0.5,500,10,250,99.3,2.54169e-011,2.54169e-011
0.4,0.5,500,10,250,99.45,2.54553e-011,2.54553e-011
0.4,0.5,500,10,250,99.6,2.54937e-011,2.54937e-011
0.4,0.5,500,10,250,99.75,2.5532e-011,2.5532e-011
0.4,0.5,500,10,250,99.9,2.55704e-011,2.55704e-011
0.4,0.5,500,10,250,100.05,2.56088e-011,2.56088e-011
0.4,0.5,500,10,250,100.2,2.56472e-011,2.56472e-011
0.4,0.5,500,10,250,100.35,2.56856e-011,2.56856e-011
0.4,0.5,500,10,250,100.5,2.5724e-011,2.5724e-011
0.4,0.5,500,10,250,100.65,2.57624e-011,2.57624e-011
0.4,0.5,500,10,250,100.8,2.58008e-011,2.58008e-011
0.4,0.5,500,10,250,100.95,2.58392e-011,2.58392e-011
0.4,0.5,500,10,250,101.1,2.58776e-011,2.58776e-011
0.4,0.5,500,10,250,101.25,2.5916e-011,2.5916e-011
0.4,0.5,500,10,250,101.4,2.59544e-011,2.59544e-011
0.4,0.5,500,10,250,101.55,2.59928e-011,2.59928e-011
0.4,0.5,500,10,250,101.7,2.60312e-011,2.60312e-011
0.4,0.5,500,10,250,101.85,2.60696e-011,2.60696e-011
0.4,0.5,500,10,250,102,2.6108e-011,2.6108e-011
0.4,0.5,500,10,250,102.15,2.61464e-011,2.61464e-011
0.4,0.5,500,10,250,102.3,2.61847e-011,2.61847e-011
0.4,0.5,500,10,250,102.45,2.62231e-011,2.62231e-011
0.4,0.5,500,10,250,102.6,2.62615e-011,2.62615e-011
0.4,0.5,500,10,250,102.75,2.62999e-011,2.62999e-011
0.4,0.5,500,10,250,102.9,2.63383e-011,2.63383e-011
0.4,0.5,500,10,250,103.05,2.63767e-011,2.63767e-011
0.4,0.5,500,10,250,103.2,2.64151e-011,2.64151e-011
0.4,0.5,500,10,250,103.35,2.64535e-011,2.64535e-011
0.4,0.5,500,10,250,103.5,2.64919e-011,2.64919e-011
0.4,0.5,500,10,250,103.65,2.65303e-011,2.65303e-011
0.4,0.5,500,10,250,103.8,2.65687e-011,2.65687e-011
0.4,0.5,500,10,250,103.95,2.66071e-011,2.66071e-011
0.4,0.5,500,10,250,104.1,2.66455e-011,2.66455e-011
0.4,0.5,500,10,250,104.25,2.66839e-011,2.66839e-011
0.4,0.5,500,10,250,104.4,2.67223e-011,2.67223e-011
0.4,0.5,500,10,250,104.55,2.67607e-011,2.67607e-011
0.4,0.5,500,10,250,104.7,2.67991e-011,2.67991e-011
0.4,0.5,500,10,250,104.85,2.68374e-011,2.68374e-011
0.4,0.5,500,10,250,105,2.68758e-011,2.68758e-011
0.4,0.5,500,10,250,105.15,2.69142e-011,2.69142e-011
0.4,0.5,500,10,250,105.3,2.69526e-011,2.69526e-011
0.4,0.5,500,10,250,105.45,2.6991e-011,2.6991e-011
0.4,0.5,500,10,250,105.6,2.70294e-011,2.70294e-011
0.4,0.5,500,10,250,105.75,2.70678e-011,2.70678e-011
0.4,0.5,500,10,250,105.9,2.71062e-011,2.71062e-011
0.4,0.5,500,10,250,106.05,2.71446e-011,2.71446e-011
0.4,0.5,500,10,250,106.2,2.7183e-011,2.7183e-011
0.4,0.5,500,10,250,106.35,2.72214e-011,2.72214e-011
0.4,0.5,500,10,250,106.5,2.72598e-011,2.72598e-011
0.4,0.5,500,10,250,106.65,2.72982e-011,2.72982e-011
0.4,0.5,500,10,250,106.8,2.73366e-011,2.73366e-011
0.4,0.5,500,10,250,106.95,2.7375e-011,2.7375e-011
0.4,0.5,500,10,250,107.1,2.74134e-011,2.74134e-011
0.4,0.5,500,10,250,107.25,2.74518e-011,2.74518e-011
0.4,0.5,500,10,250,107.4,2.74901e-011,2.74901e-011
0.4,0.5,500,10,250,107.55,2.75285e-011,2.75285e-011
0.4,0.5,500,10,250,107.7,2.75669e-011,2.75669e-011
0.4,0.5,500,10,250,107.85,2.76053e-011,2.76053e-011
0.4,0.5,500,10,250,108,2.76437e-011,2.76437e-011
0.4,0.5,500,10,250,108.15,2.76821e-011,2.76821e-011
0.4,0.5,500,10,250,108.3,2.77205e-011,2.77205e-011
0.4,0.5,500,10,250,108.45,2.77589e-011,2.77589e-011
0.4,0.5,500,10,250,108.6,2.77973e-011,2.77973e-011
0.4,0.5,500,10,250,108.75,2.78357e-011,2.78357e-011
0.4,0.5,500,10,250,108.9,2.78741e-011,2.78741e-011
0.4,0.5,500,10,250,109.05,2.79125e-011,2.79125e-011
0.4,0.5,500,10,250,109.2,2.79509e-011,2.79509e-011
0.4,0.5,500,10,250,109.35,2.79893e-011,2.79893e-011
0.4,0.5,500,10,250,109.5,2.80277e-011,2.80277e-011
0.4,0.5,500,10,250,109.65,2.80661e-011,2.80661e-011
0.4,0.5,500,10,250,109.8,2.81045e-011,2.81045e-011
0.4,0.5,500,10,250,109.95,2.81428e-011,2.81428e-011
0.4,0.5,500,10,250,110.1,2.81812e-011,2.81812e-011
0.4,0.5,500,10,250,110.25,2.82196e-011,2.82196e-011
0.4,0.5,500,10,250,110.4,2.8258e-011,2.8258e-011
0.4,0.5,500,10,250,110.55,2.82964e-011,2.82964e-011
0.4,0.5,500,10,250,110.7,2.83348e-011,2.83348e-011
0.4,0.5,500,10,250,110.85,2.83732e-011,2.83732e-011
0.4,0.5,500,10,250,111,2.84116e-011,2.84116e-011
0.4,0.5,500,10,250,111.15,2.845e-011,2.845e-011
0.4,0.5,500,10,250,111.3,2.84884e-011,2.84884e-011
0.4,0.5,500,10,250,111.45,2.85268e-011,2.85268e-011
0.4,0.5,500,10,250,111.6,2.85652e-011,2.85652e-011
0.4,0.5,500,10,250,111.75,2.86036e-011,2.86036e-011
0.4,0.5,500,10,250,111.9,2.8642e-011,2.8642e-011
0.4,0.5,500,10,250,112.05,2.86804e-011,2.86804e-011
0.4,0.5,500,10,250,112.2,2.87188e-011,2.87188e-011
0.4,0.5,500,10,250,112.35,2.87571e-011,2.87571e-011
0.4,0.5,500,10,250,112.5,2.87955e-011,2.87955e-011
0.4,0.5,500,10,250,112.65,2.88339e-011,2.88339e-011
0.4,0.5,500,10,250,112.8,2.88723e-011,2.88723e-011
0.4,0.5,500,10,250,112.95,2.89107e-011,2.89107e-011
0.4,0.5,500,10,250,113.1,2.89491e-011,2.89491e-011
0.4,0.5,500,10,250,113.25,2.89875e-011,2.89875e-011
0.4,0.5,500,10,250,113.4,2.90259e-011,2.90259e-011
0.4,0.5,500,10,250,113.55,2.90643e-011,2.90643e-011
0.4,0.5,500,10,250,113.7,2.91027e-011,2.91027e-011
0.4,0.5,500,10,250,113.85,2.91411e-011,2.91411e-011
0.4,0.5,500,10,250,114,2.91795e-011,2.91795e-011
0.4,0.5,500,10,250,114.15,2.92179e-011,2.92179e-011
0.4,0.5,500,10,250,114.3,2.92563e-011,2.92563e-011
0.4,0.5,500,10,250,114.45,2.92947e-011,2.92947e-011
0.4,0.5,500,10,250,114.6,2.93331e-011,2.93331e-011
0.4,0.5,500,10,250,114.75,2.93715e-011,2.93715e-011
0.4,0.5,500,10,250,114.9,2.94098e-011,2.94098e-011
0.4,0.5,500,10,250,115.05,2.94482e-011,2.94482e-011
0.4,0.5,500,10,250,115.2,2.94866e-011,2.94866e-011
0.4,0.5,500,10,250,115.35,2.9525e-011,2.9525e-011
0.4,0.5,500,10,250,115.5,2.95634e-011,2.95634e-011
0.4,0.5,500,10,250,115.65,2.96018e-011,2.96018e-011
0.4,0.5,500,10,250,115.8,2.96402e-011,2.96402e-011
0.4,0.5,500,10,250,115.95,2.96786e-011,2.96786e-011
0.4,0.5,500,10,250,116.1,2.9717e-011,2.9717e-011
0.4,0.5,500,10,250,116.25,2.97554e-011,2.97554e-011
0.4,0.5,500,10,250,116.4,2.97938e-011,2.97938e-011
0.4,0.5,500,10,250,116.55,2.98322e-011,2.98322e-011
0.4,0.5,500,10,250,116.7,2.98706e-011,2.98706e-011
0.4,0.5,500,10,250,116.85,2.9909e-011,2.9909e-011
0.4,0.5,500,10,250,117,2.99474e-011,2.99474e-011
0.4,0.5,500,10,250,117.15,2.99858e-011,2.99858e-011
0.4,0.5,500,10,250,117.3,3.00242e-011,3.00242e-011
0.4,0.5,500,10,250,117.45,3.00625e-011,3.00625e-011
0.4,0.5,500,10,250,117.6,3.01009e-011,3.01009e-011
0.4,0.5,500,10,250,117.75,3.01393e-011,3.01393e-011
0.4,0.5,500,10,250,117.9,3.01777e-011,3.01777e-011
0.4,0.5,500,10,250,118.05,3.02161e-011,3.02161e-011
0.4,0.5,500,10,250,118.2,3.02545e-011,3.02545e-011
0.4,0.5,500,10,250,118.35,3.02929e-011,3.02929e-011
0.4,0.5,500,10,250,118.5,3.03313e-011,3.03313e-011
0.4,0.5,500,10,250,118.65,3.03697e-011,3.03697e-011
0.4,0.5,500,10,250,118.8,3.04081e-011,3.04081e-011
0.4,0.5,500,10,250,118.95,3.04465e-011,3.04465e-011
0.4,0.5,500,10,250,119.1,3.04849e-011,3.04849e-011
