0.4,0.5,500,10,292.5,75,1.64077e-011,1.64077e-011
0.4,0.5,500,10,293,75,1.63797e-011,1.63797e-011
0.4,0.5,500,10,293.5,75,1.63518e-011,1.63518e-011
0.4,0.5,500,10,294,75,1.6324e-011,1.6324e-011
0.4,0.5,500,10,294.5,75,1.62963e-011,1.62963e-011
0.4,0.5,500,10,295,75,1.62687e-011,1.62687e-011
0.4,0.5,500,10,295.5,75,1.62411e-011,1.62411e-011
0.4,0.5,500,10,296,75,1.62137e-011,1.62137e-011
0.4,0.5,500,10,296.5,75,1.61864e-011,1.61864e-011
0.4,0.5,500,10,297,75,1.61591e-011,1.61591e-011
0.4,0.5,500,10,297.5,75,1.6132e-011,1.6132e-011
0.4,0.5,500,10,298,75,1.61049e-011,1.61049e-011
0.4,0.5,500,10,298.5,75,1.60779e-011,1.60779e-011
0.4,0.5,500,10,299,75,1.6051e-011,1.6051e-011
0.4,0.5,500,10,299.5,75,1.60242e-011,1.60242e-011
0.4,0.5,500,10,300,75,1.59975e-011,1.59975e-011
0.4,0.5,500,10,300.5,75,1.59709e-011,1.59709e-011
0.4,0.5,500,10,301,75,1.59444e-011,1.59444e-011
0.4,0.5,500,10,301.5,75,1.59179e-011,1.59179e-011
0.4,0.5,500,10,302,75,1.58916e-011,1.58916e-011
0.4,0.5,500,10,302.5,75,1.58653e-011,1.58653e-011
0.4,0.5,500,10,303,75,1.58391e-011,1.58391e-011
0.4,0.5,500,10,303.5,75,1.5813e-011,1.5813e-011
0.4,0.5,500,10,304,75,1.5787e-011,1.5787e-011
0.4,0.5,500,10,304.5,75,1.57611e-011,1.57611e-011
0.4,0.5,500,10,305,75,1.57353e-011,1.57353e-011
0.4,0.5,500,10,305.5,75,1.57095e-011,1.57095e-011
0.4,0.5,500,10,306,75,1.56838e-011,1.56838e-011
0.4,0.5,500,10,306.5,75,1.56583e-011,1.56583e-011
0.4,0.5,500,10,307,75,1.56328e-011,1.56328e-011
0.4,0.5,500,10,307.5,75,1.56073e-011,1.56073e-011
0.4,0.5,500,10,308,75,1.5582e-011,1.5582e-011
0.4,0.5,500,10,308.5,75,1.55567e-011,1.55567e-011
0.4,0.5,500,10,309,75,1.55316e-011,1.55316e-011
0.4,0.5,500,10,309.5,75,1.55065e-011,1.55065e-011
0.4,0.5,500,10,310,75,1.54815e-011,1.54815e-011
0.4,0.5,500,10,310.5,75,1.54565e-011,1.54565e-011
0.4,0.5,500,10,311,75,1.54317e-011,1.54317e-011
0.4,0.5,500,10,311.5,75,1.54069e-011,1.54069e-011
0.4,0.5,500,10,312,75,1.53822e-011,1.53822e-011
0.4,0.5,500,10,312.5,75,1.53576e-011,1.53576e-011
0.4,0.5,500,10,313,75,1.53331e-011,1.53331e-011
0.4,0.5,500,10,313.5,75,1.53086e-011,1.53086e-011
0.4,0.5,500,10,314,75,1.52843e-011,1.52843e-011
0.4,0.5,500,10,314.5,75,1.526e-011,1.526e-011
0.4,0.5,500,10,315,75,1.52357e-011,1.52357e-011
0.4,0.5,500,10,315.5,75,1.52116e-011,1.52116e-011
0.4,0.5,500,10,316,75,1.51875e-011,1.51875e-011
0.4,0.5,500,10,316.5,75,1.51635e-011,1.51635e-011
0.4,0.5,500,10,317,75,1.51396e-011,1.51396e-011
0.4,0.5,500,10,317.5,75,1.51158e-011,1.51158e-011
0.4,0.5,500,10,318,75,1.5092e-011,1.5092e-011
0.4,0.5,500,10,318.5,75,1.50683e-011,1.50683e-011
0.4,0.5,500,10,319,75,1.50447e-011,1.50447e-011
0.4,0.5,500,10,319.5,75,1.50211e-011,1.50211e-011
0.4,0.5,500,10,320,75,1.49977e-011,1.49977e-011
0.4,0.5,500,10,320.5,75,1.49743e-011,1.49743e-011
0.4,0.5,500,10,321,75,1.4951e-011,1.4951e-011
0.4,0.5,500,10,321.5,75,1.49277e-011,1.49277e-011
0.4,0.5,500,10,322,75,1.49045e-011,1.49045e-011
0.4,0.5,500,10,322.5,75,1.48814e-011,1.48814e-011
0.4,0.5,500,10,323,75,1.48584e-011,1.48584e-011
0.4,0.5,500,10,323.5,75,1.48354e-011,1.48354e-011
0.4,0.5,500,10,324,75,1.48125e-011,1.48125e-011
0.4,0.5,500,10,324.5,75,1.47897e-011,1.47897e-011
0.4,0.5,500,10,325,75,1.47669e-011,1.47669e-011
0.4,0.5,500,10,325.5,75,1.47443e-011,1.47443e-011
0.4,0.5,500,10,326,75,1.47216e-011,1.47216e-011
0.4,0.5,500,10,326.5,75,1.46991e-011,1.46991e-011
0.4,0.5,500,10,327,75,1.46766e-011,1.46766e-011
0.4,0.5,500,10,327.5,75,1.46542e-011,1.46542e-011
0.4,0.5,500,10,328,75,1.46319e-011,1.46319e-011
0.4,0.5,500,10,328.5,75,1.46096e-011,1.46096e-011
0.4,0.5,500,10,329,75,1.45874e-011,1.45874e-011
0.4,0.5,500,10,329.5,75,1.45653e-011,1.45653e-011
0.4,0.5,500,10,330,75,1.45432e-011,1.45432e-011
0.4,0.5,500,10,330.5,75,1.45212e-011,1.45212e-011
