0.4,0.5,500,10,250,87.3,3.12835e-011,3.12835e-011
0.4,0.5,500,10,250,87.45,3.13372e-011,3.13372e-011
0.4,0.5,500,10,250,87.6,3.1391e-011,3.1391e-011
0.4,0.5,500,10,250,87.75,3.14447e-011,3.14447e-011
0.4,0.5,500,10,250,87.9,3.14985e-011,3.14985e-011
0.4,0.5,500,10,250,88.05,3.15522e-011,3.15522e-011
0.4,0.5,500,10,250,88.2,3.1606e-011,3.1606e-011
0.4,0.5,500,10,250,88.35,3.16597e-011,3.16597e-011
0.4,0.5,500,10,250,88.5,3.17135e-011,3.17135e-011
0.4,0.5,500,10,250,88.65,3.17672e-011,3.17672e-011
0.4,0.5,500,10,250,88.8,3.1821e-011,3.1821e-011
0.4,0.5,500,10,250,88.95,3.18747e-011,3.18747e-011
0.4,0.5,500,10,250,89.1,3.19285e-011,3.19285e-011
0.4,0.5,500,10,250,89.25,3.19823e-011,3.19823e-011
0.4,0.5,500,10,250,89.4,3.2036e-011,3.2036e-011
0.4,0.5,500,10,250,89.55,3.20898e-011,3.20898e-011
0.4,0.5,500,10,250,89.7,3.21435e-011,3.21435e-011
0.4,0.5,500,10,250,89.85,3.21973e-011,3.21973e-011
0.4,0.5,500,10,250,90,3.2251e-011,3.2251e-011
0.4,0.5,500,10,250,90.15,3.23048e-011,3.23048e-011
0.4,0.5,500,10,250,90.3,3.23585e-011,3.23585e-011
0.4,0.5,500,10,250,90.45,3.24123e-011,3.24123e-011
0.4,0.5,500,10,250,90.6,3.2466e-011,3.2466e-011
0.4,0.5,500,10,250,90.75,3.25198e-011,3.25198e-011
0.4,0.5,500,10,250,90.9,3.25735e-011,3.25735e-011
0.4,0.5,500,10,250,91.05,3.26273e-011,3.26273e-011
0.4,0.5,500,10,250,91.2,3.2681e-011,3.2681e-011
0.4,0.5,500,10,250,91.35,3.27348e-011,3.27348e-011
0.4,0.5,500,10,250,91.5,3.27885e-011,3.27885e-011
0.4,0.5,500,10,250,91.65,3.28423e-011,3.28423e-011
0.4,0.5,500,10,250,91.8,3.2896e-011,3.2896e-011
0.4,0.5,500,10,250,91.95,3.29498e-011,3.29498e-011
0.4,0.5,500,10,250,92.1,3.30035e-011,3.30035e-011
0.4,0.5,500,10,250,92.25,3.30573e-011,3.30573e-011
0.4,0.5,500,10,250,92.4,3.3111e-011,3.3111e-011
0.4,0.5,500,10,250,92.55,3.31648e-011,3.31648e-011
0.4,0.5,500,10,250,92.7,3.32185e-011,3.32185e-011
