0.4,0.5,500,10,292,75,6.57432e-012,6.57432e-012
0.4,0.5,500,10,292.5,75,6.56309e-012,6.56309e-012
0.4,0.5,500,10,293,75,6.55189e-012,6.55189e-012
0.4,0.5,500,10,293.5,75,6.54073e-012,6.54073e-012
0.4,0.5,500,10,294,75,6.5296e-012,6.5296e-012
0.4,0.5,500,10,294.5,75,6.51852e-012,6.51852e-012
0.4,0.5,500,10,295,75,6.50747e-012,6.50747e-012
0.4,0.5,500,10,295.5,75,6.49646e-012,6.49646e-012
0.4,0.5,500,10,296,75,6.48548e-012,6.48548e-012
0.4,0.5,500,10,296.5,75,6.47455e-012,6.47455e-012
0.4,0.5,500,10,297,75,6.46365e-012,6.46365e-012
0.4,0.5,500,10,297.5,75,6.45278e-012,6.45278e-012
0.4,0.5,500,10,298,75,6.44196e-012,6.44196e-012
0.4,0.5,500,10,298.5,75,6.43117e-012,6.43117e-012
0.4,0.5,500,10,299,75,6.42041e-012,6.42041e-012
0.4,0.5,500,10,299.5,75,6.40969e-012,6.40969e-012
0.4,0.5,500,10,300,75,6.39901e-012,6.39901e-012
0.4,0.5,500,10,300.5,75,6.38836e-012,6.38836e-012
0.4,0.5,500,10,301,75,6.37775e-012,6.37775e-012
0.4,0.5,500,10,301.5,75,6.36717e-012,6.36717e-012
0.4,0.5,500,10,302,75,6.35663e-012,6.35663e-012
0.4,0.5,500,10,302.5,75,6.34613e-012,6.34613e-012
0.4,0.5,500,10,303,75,6.33565e-012,6.33565e-012
0.4,0.5,500,10,303.5,75,6.32522e-012,6.32522e-012
0.4,0.5,500,10,304,75,6.31481e-012,6.31481e-012
0.4,0.5,500,10,304.5,75,6.30444e-012,6.30444e-012
0.4,0.5,500,10,305,75,6.29411e-012,6.29411e-012
0.4,0.5,500,10,305.5,75,6.28381e-012,6.28381e-012
0.4,0.5,500,10,306,75,6.27354e-012,6.27354e-012
0.4,0.5,500,10,306.5,75,6.2633e-012,6.2633e-012
0.4,0.5,500,10,307,75,6.2531e-012,6.2531e-012
0.4,0.5,500,10,307.5,75,6.24294e-012,6.24294e-012
0.4,0.5,500,10,308,75,6.2328e-012,6.2328e-012
0.4,0.5,500,10,308.5,75,6.2227e-012,6.2227e-012
0.4,0.5,500,10,309,75,6.21263e-012,6.21263e-012
0.4,0.5,500,10,309.5,75,6.20259e-012,6.20259e-012
0.4,0.5,500,10,310,75,6.19259e-012,6.19259e-012
0.4,0.5,500,10,310.5,75,6.18262e-012,6.18262e-012
0.4,0.5,500,10,311,75,6.17268e-012,6.17268e-012
0.4,0.5,500,10,311.5,75,6.16277e-012,6.16277e-012
0.4,0.5,500,10,312,75,6.15289e-012,6.15289e-012
0.4,0.5,500,10,312.5,75,6.14305e-012,6.14305e-012
0.4,0.5,500,10,313,75,6.13324e-012,6.13324e-012
0.4,0.5,500,10,313.5,75,6.12345e-012,6.12345e-012
0.4,0.5,500,10,314,75,6.1137e-012,6.1137e-012
0.4,0.5,500,10,314.5,75,6.10398e-012,6.10398e-012
0.4,0.5,500,10,315,75,6.09429e-012,6.09429e-012
0.4,0.5,500,10,315.5,75,6.08464e-012,6.08464e-012
0.4,0.5,500,10,316,75,6.07501e-012,6.07501e-012
0.4,0.5,500,10,316.5,75,6.06541e-012,6.06541e-012
0.4,0.5,500,10,317,75,6.05585e-012,6.05585e-012
0.4,0.5,500,10,317.5,75,6.04631e-012,6.04631e-012
0.4,0.5,500,10,318,75,6.0368e-012,6.0368e-012
0.4,0.5,500,10,318.5,75,6.02732e-012,6.02732e-012
0.4,0.5,500,10,319,75,6.01788e-012,6.01788e-012
0.4,0.5,500,10,319.5,75,6.00846e-012,6.00846e-012
0.4,0.5,500,10,320,75,5.99907e-012,5.99907e-012
0.4,0.5,500,10,320.5,75,5.98971e-012,5.98971e-012
0.4,0.5,500,10,321,75,5.98038e-012,5.98038e-012
0.4,0.5,500,10,321.5,75,5.97108e-012,5.97108e-012
0.4,0.5,500,10,322,75,5.96181e-012,5.96181e-012
0.4,0.5,500,10,322.5,75,5.95257e-012,5.95257e-012
0.4,0.5,500,10,323,75,5.94335e-012,5.94335e-012
0.4,0.5,500,10,323.5,75,5.93417e-012,5.93417e-012
0.4,0.5,500,10,324,75,5.92501e-012,5.92501e-012
0.4,0.5,500,10,324.5,75,5.91588e-012,5.91588e-012
0.4,0.5,500,10,325,75,5.90678e-012,5.90678e-012
0.4,0.5,500,10,325.5,75,5.8977e-012,5.8977e-012
0.4,0.5,500,10,326,75,5.88866e-012,5.88866e-012
0.4,0.5,500,10,326.5,75,5.87964e-012,5.87964e-012
0.4,0.5,500,10,327,75,5.87065e-012,5.87065e-012
0.4,0.5,500,10,327.5,75,5.86169e-012,5.86169e-012
0.4,0.5,500,10,328,75,5.85275e-012,5.85275e-012
0.4,0.5,500,10,328.5,75,5.84384e-012,5.84384e-012
0.4,0.5,500,10,329,75,5.83496e-012,5.83496e-012
0.4,0.5,500,10,329.5,75,5.82611e-012,5.82611e-012
0.4,0.5,500,10,330,75,5.81728e-012,5.81728e-012
0.4,0.5,500,10,330.5,75,5.80848e-012,5.80848e-012
0.4,0.5,500,10,331,75,5.79971e-012,5.79971e-012
0.4,0.5,500,10,331.5,75,5.79096e-012,5.79096e-012
0.4,0.5,500,10,332,75,5.78224e-012,5.78224e-012
0.4,0.5,500,10,332.5,75,5.77354e-012,5.77354e-012
0.4,0.5,500,10,333,75,5.76487e-012,5.76487e-012
0.4,0.5,500,10,333.5,75,5.75623e-012,5.75623e-012
0.4,0.5,500,10,334,75,5.74761e-012,5.74761e-012
0.4,0.5,500,10,334.5,75,5.73902e-012,5.73902e-012
0.4,0.5,500,10,335,75,5.73046e-012,5.73046e-012
0.4,0.5,500,10,335.5,75,5.72192e-012,5.72192e-012
0.4,0.5,500,10,336,75,5.7134e-012,5.7134e-012
0.4,0.5,500,10,336.5,75,5.70491e-012,5.70491e-012
