0.4,0.5,500,10,292,75,3.28716e-012,3.28716e-012
0.4,0.5,500,10,292.5,75,3.28154e-012,3.28154e-012
0.4,0.5,500,10,293,75,3.27594e-012,3.27594e-012
0.4,0.5,500,10,293.5,75,3.27036e-012,3.27036e-012
0.4,0.5,500,10,294,75,3.2648e-012,3.2648e-012
0.4,0.5,500,10,294.5,75,3.25926e-012,3.25926e-012
0.4,0.5,500,10,295,75,3.25373e-012,3.25373e-012
0.4,0.5,500,10,295.5,75,3.24823e-012,3.24823e-012
0.4,0.5,500,10,296,75,3.24274e-012,3.24274e-012
0.4,0.5,500,10,296.5,75,3.23727e-012,3.23727e-012
0.4,0.5,500,10,297,75,3.23182e-012,3.23182e-012
0.4,0.5,500,10,297.5,75,3.22639e-012,3.22639e-012
0.4,0.5,500,10,298,75,3.22098e-012,3.22098e-012
0.4,0.5,500,10,298.5,75,3.21558e-012,3.21558e-012
0.4,0.5,500,10,299,75,3.21021e-012,3.21021e-012
0.4,0.5,500,10,299.5,75,3.20485e-012,3.20485e-012
0.4,0.5,500,10,300,75,3.1995e-012,3.1995e-012
0.4,0.5,500,10,300.5,75,3.19418e-012,3.19418e-012
0.4,0.5,500,10,301,75,3.18888e-012,3.18888e-012
0.4,0.5,500,10,301.5,75,3.18359e-012,3.18359e-012
0.4,0.5,500,10,302,75,3.17832e-012,3.17832e-012
0.4,0.5,500,10,302.5,75,3.17306e-012,3.17306e-012
0.4,0.5,500,10,303,75,3.16783e-012,3.16783e-012
0.4,0.5,500,10,303.5,75,3.16261e-012,3.16261e-012
0.4,0.5,500,10,304,75,3.15741e-012,3.15741e-012
0.4,0.5,500,10,304.5,75,3.15222e-012,3.15222e-012
0.4,0.5,500,10,305,75,3.14705e-012,3.14705e-012
0.4,0.5,500,10,305.5,75,3.1419e-012,3.1419e-012
0.4,0.5,500,10,306,75,3.13677e-012,3.13677e-012
0.4,0.5,500,10,306.5,75,3.13165e-012,3.13165e-012
0.4,0.5,500,10,307,75,3.12655e-012,3.12655e-012
0.4,0.5,500,10,307.5,75,3.12147e-012,3.12147e-012
0.4,0.5,500,10,308,75,3.1164e-012,3.1164e-012
0.4,0.5,500,10,308.5,75,3.11135e-012,3.11135e-012
0.4,0.5,500,10,309,75,3.10632e-012,3.10632e-012
0.4,0.5,500,10,309.5,75,3.1013e-012,3.1013e-012
0.4,0.5,500,10,310,75,3.09629e-012,3.09629e-012
0.4,0.5,500,10,310.5,75,3.09131e-012,3.09131e-012
0.4,0.5,500,10,311,75,3.08634e-012,3.08634e-012
0.4,0.5,500,10,311.5,75,3.08139e-012,3.08139e-012
0.4,0.5,500,10,312,75,3.07645e-012,3.07645e-012
0.4,0.5,500,10,312.5,75,3.07152e-012,3.07152e-012
0.4,0.5,500,10,313,75,3.06662e-012,3.06662e-012
0.4,0.5,500,10,313.5,75,3.06173e-012,3.06173e-012
0.4,0.5,500,10,314,75,3.05685e-012,3.05685e-012
0.4,0.5,500,10,314.5,75,3.05199e-012,3.05199e-012
0.4,0.5,500,10,315,75,3.04715e-012,3.04715e-012
0.4,0.5,500,10,315.5,75,3.04232e-012,3.04232e-012
0.4,0.5,500,10,316,75,3.0375e-012,3.0375e-012
0.4,0.5,500,10,316.5,75,3.03271e-012,3.03271e-012
0.4,0.5,500,10,317,75,3.02792e-012,3.02792e-012
0.4,0.5,500,10,317.5,75,3.02315e-012,3.02315e-012
0.4,0.5,500,10,318,75,3.0184e-012,3.0184e-012
0.4,0.5,500,10,318.5,75,3.01366e-012,3.01366e-012
0.4,0.5,500,10,319,75,3.00894e-012,3.00894e-012
0.4,0.5,500,10,319.5,75,3.00423e-012,3.00423e-012
0.4,0.5,500,10,320,75,2.99954e-012,2.99954e-012
0.4,0.5,500,10,320.5,75,2.99486e-012,2.99486e-012
0.4,0.5,500,10,321,75,2.99019e-012,2.99019e-012
0.4,0.5,500,10,321.5,75,2.98554e-012,2.98554e-012
0.4,0.5,500,10,322,75,2.98091e-012,2.98091e-012
0.4,0.5,500,10,322.5,75,2.97628e-012,2.97628e-012
0.4,0.5,500,10,323,75,2.97168e-012,2.97168e-012
