0.4,0.5,500,10,250,87.3,1.78763e-011,1.78763e-011
0.4,0.5,500,10,250,87.45,1.7907e-011,1.7907e-011
0.4,0.5,500,10,250,87.6,1.79377e-011,1.79377e-011
0.4,0.5,500,10,250,87.75,1.79684e-011,1.79684e-011
0.4,0.5,500,10,250,87.9,1.79991e-011,1.79991e-011
0.4,0.5,500,10,250,88.05,1.80298e-011,1.80298e-011
0.4,0.5,500,10,250,88.2,1.80606e-011,1.80606e-011
0.4,0.5,500,10,250,88.35,1.80913e-011,1.80913e-011
0.4,0.5,500,10,250,88.5,1.8122e-011,1.8122e-011
0.4,0.5,500,10,250,88.65,1.81527e-011,1.81527e-011
0.4,0.5,500,10,250,88.8,1.81834e-011,1.81834e-011
0.4,0.5,500,10,250,88.95,1.82141e-011,1.82141e-011
0.4,0.5,500,10,250,89.1,1.82449e-011,1.82449e-011
0.4,0.5,500,10,250,89.25,1.82756e-011,1.82756e-011
0.4,0.5,500,10,250,89.4,1.83063e-011,1.83063e-011
0.4,0.5,500,10,250,89.55,1.8337e-011,1.8337e-011
0.4,0.5,500,10,250,89.7,1.83677e-011,1.83677e-011
0.4,0.5,500,10,250,89.85,1.83984e-011,1.83984e-011
0.4,0.5,500,10,250,90,1.84291e-011,1.84291e-011
0.4,0.5,500,10,250,90.15,1.84599e-011,1.84599e-011
0.4,0.5,500,10,250,90.3,1.84906e-011,1.84906e-011
0.4,0.5,500,10,250,90.45,1.85213e-011,1.85213e-011
0.4,0.5,500,10,250,90.6,1.8552e-011,1.8552e-011
0.4,0.5,500,10,250,90.75,1.85827e-011,1.85827e-011
0.4,0.5,500,10,250,90.9,1.86134e-011,1.86134e-011
0.4,0.5,500,10,250,91.05,1.86442e-011,1.86442e-011
0.4,0.5,500,10,250,91.2,1.86749e-011,1.86749e-011
0.4,0.5,500,10,250,91.35,1.87056e-011,1.87056e-011
0.4,0.5,500,10,250,91.5,1.87363e-011,1.87363e-011
0.4,0.5,500,10,250,91.65,1.8767e-011,1.8767e-011
0.4,0.5,500,10,250,91.8,1.87977e-011,1.87977e-011
0.4,0.5,500,10,250,91.95,1.88284e-011,1.88284e-011
0.4,0.5,500,10,250,92.1,1.88592e-011,1.88592e-011
0.4,0.5,500,10,250,92.25,1.88899e-011,1.88899e-011
0.4,0.5,500,10,250,92.4,1.89206e-011,1.89206e-011
0.4,0.5,500,10,250,92.55,1.89513e-011,1.89513e-011
0.4,0.5,500,10,250,92.7,1.8982e-011,1.8982e-011
0.4,0.5,500,10,250,92.85,1.90127e-011,1.90127e-011
0.4,0.5,500,10,250,93,1.90435e-011,1.90435e-011
0.4,0.5,500,10,250,93.15,1.90742e-011,1.90742e-011
0.4,0.5,500,10,250,93.3,1.91049e-011,1.91049e-011
