0.4,0.5,500,10,250,87.3,1.34072e-011,1.34072e-011
0.4,0.5,500,10,250,87.45,1.34302e-011,1.34302e-011
0.4,0.5,500,10,250,87.6,1.34533e-011,1.34533e-011
0.4,0.5,500,10,250,87.75,1.34763e-011,1.34763e-011
0.4,0.5,500,10,250,87.9,1.34994e-011,1.34994e-011
0.4,0.5,500,10,250,88.05,1.35224e-011,1.35224e-011
0.4,0.5,500,10,250,88.2,1.35454e-011,1.35454e-011
0.4,0.5,500,10,250,88.35,1.35685e-011,1.35685e-011
0.4,0.5,500,10,250,88.5,1.35915e-011,1.35915e-011
0.4,0.5,500,10,250,88.65,1.36145e-011,1.36145e-011
0.4,0.5,500,10,250,88.8,1.36376e-011,1.36376e-011
0.4,0.5,500,10,250,88.95,1.36606e-011,1.36606e-011
0.4,0.5,500,10,250,89.1,1.36836e-011,1.36836e-011
0.4,0.5,500,10,250,89.25,1.37067e-011,1.37067e-011
0.4,0.5,500,10,250,89.4,1.37297e-011,1.37297e-011
0.4,0.5,500,10,250,89.55,1.37528e-011,1.37528e-011
0.4,0.5,500,10,250,89.7,1.37758e-011,1.37758e-011
0.4,0.5,500,10,250,89.85,1.37988e-011,1.37988e-011
0.4,0.5,500,10,250,90,1.38219e-011,1.38219e-011
0.4,0.5,500,10,250,90.15,1.38449e-011,1.38449e-011
0.4,0.5,500,10,250,90.3,1.38679e-011,1.38679e-011
0.4,0.5,500,10,250,90.45,1.3891e-011,1.3891e-011
0.4,0.5,500,10,250,90.6,1.3914e-011,1.3914e-011
0.4,0.5,500,10,250,90.75,1.3937e-011,1.3937e-011
0.4,0.5,500,10,250,90.9,1.39601e-011,1.39601e-011
0.4,0.5,500,10,250,91.05,1.39831e-011,1.39831e-011
0.4,0.5,500,10,250,91.2,1.40062e-011,1.40062e-011
0.4,0.5,500,10,250,91.35,1.40292e-011,1.40292e-011
0.4,0.5,500,10,250,91.5,1.40522e-011,1.40522e-011
0.4,0.5,500,10,250,91.65,1.40753e-011,1.40753e-011
0.4,0.5,500,10,250,91.8,1.40983e-011,1.40983e-011
0.4,0.5,500,10,250,91.95,1.41213e-011,1.41213e-011
0.4,0.5,500,10,250,92.1,1.41444e-011,1.41444e-011
0.4,0.5,500,10,250,92.25,1.41674e-011,1.41674e-011
0.4,0.5,500,10,250,92.4,1.41904e-011,1.41904e-011
0.4,0.5,500,10,250,92.55,1.42135e-011,1.42135e-011
0.4,0.5,500,10,250,92.7,1.42365e-011,1.42365e-011
0.4,0.5,500,10,250,92.85,1.42596e-011,1.42596e-011
0.4,0.5,500,10,250,93,1.42826e-011,1.42826e-011
0.4,0.5,500,10,250,93.15,1.43056e-011,1.43056e-011
0.4,0.5,500,10,250,93.3,1.43287e-011,1.43287e-011
0.4,0.5,500,10,250,93.45,1.43517e-011,1.43517e-011
0.4,0.5,500,10,250,93.6,1.43747e-011,1.43747e-011
0.4,0.5,500,10,250,93.75,1.43978e-011,1.43978e-011
0.4,0.5,500,10,250,93.9,1.44208e-011,1.44208e-011
0.4,0.5,500,10,250,94.05,1.44438e-011,1.44438e-011
0.4,0.5,500,10,250,94.2,1.44669e-011,1.44669e-011
0.4,0.5,500,10,250,94.35,1.44899e-011,1.44899e-011
0.4,0.5,500,10,250,94.5,1.4513e-011,1.4513e-011
0.4,0.5,500,10,250,94.65,1.4536e-011,1.4536e-011
0.4,0.5,500,10,250,94.8,1.4559e-011,1.4559e-011
0.4,0.5,500,10,250,94.95,1.45821e-011,1.45821e-011
0.4,0.5,500,10,250,95.1,1.46051e-011,1.46051e-011
0.4,0.5,500,10,250,95.25,1.46281e-011,1.46281e-011
0.4,0.5,500,10,250,95.4,1.46512e-011,1.46512e-011
0.4,0.5,500,10,250,95.55,1.46742e-011,1.46742e-011
0.4,0.5,500,10,250,95.7,1.46972e-011,1.46972e-011
0.4,0.5,500,10,250,95.85,1.47203e-011,1.47203e-011
0.4,0.5,500,10,250,96,1.47433e-011,1.47433e-011
0.4,0.5,500,10,250,96.15,1.47664e-011,1.47664e-011
0.4,0.5,500,10,250,96.3,1.47894e-011,1.47894e-011
0.4,0.5,500,10,250,96.45,1.48124e-011,1.48124e-011
0.4,0.5,500,10,250,96.6,1.48355e-011,1.48355e-011
0.4,0.5,500,10,250,96.75,1.48585e-011,1.48585e-011
0.4,0.5,500,10,250,96.9,1.48815e-011,1.48815e-011
0.4,0.5,500,10,250,97.05,1.49046e-011,1.49046e-011
0.4,0.5,500,10,250,97.2,1.49276e-011,1.49276e-011
0.4,0.5,500,10,250,97.35,1.49506e-011,1.49506e-011
0.4,0.5,500,10,250,97.5,1.49737e-011,1.49737e-011
0.4,0.5,500,10,250,97.65,1.49967e-011,1.49967e-011
0.4,0.5,500,10,250,97.8,1.50198e-011,1.50198e-011
0.4,0.5,500,10,250,97.95,1.50428e-011,1.50428e-011
0.4,0.5,500,10,250,98.1,1.50658e-011,1.50658e-011
0.4,0.5,500,10,250,98.25,1.50889e-011,1.50889e-011
0.4,0.5,500,10,250,98.4,1.51119e-011,1.51119e-011
0.4,0.5,500,10,250,98.55,1.51349e-011,1.51349e-011
0.4,0.5,500,10,250,98.7,1.5158e-011,1.5158e-011
0.4,0.5,500,10,250,98.85,1.5181e-011,1.5181e-011
0.4,0.5,500,10,250,99,1.5204e-011,1.5204e-011
0.4,0.5,500,10,250,99.15,1.52271e-011,1.52271e-011
0.4,0.5,500,10,250,99.3,1.52501e-011,1.52501e-011
0.4,0.5,500,10,250,99.45,1.52732e-011,1.52732e-011
0.4,0.5,500,10,250,99.6,1.52962e-011,1.52962e-011
0.4,0.5,500,10,250,99.75,1.53192e-011,1.53192e-011
0.4,0.5,500,10,250,99.9,1.53423e-011,1.53423e-011
0.4,0.5,500,10,250,100.05,1.53653e-011,1.53653e-011
0.4,0.5,500,10,250,100.2,1.53883e-011,1.53883e-011
0.4,0.5,500,10,250,100.35,1.54114e-011,1.54114e-011
0.4,0.5,500,10,250,100.5,1.54344e-011,1.54344e-011
0.4,0.5,500,10,250,100.65,1.54574e-011,1.54574e-011
0.4,0.5,500,10,250,100.8,1.54805e-011,1.54805e-011
0.4,0.5,500,10,250,100.95,1.55035e-011,1.55035e-011
0.4,0.5,500,10,250,101.1,1.55266e-011,1.55266e-011
0.4,0.5,500,10,250,101.25,1.55496e-011,1.55496e-011
0.4,0.5,500,10,250,101.4,1.55726e-011,1.55726e-011
0.4,0.5,500,10,250,101.55,1.55957e-011,1.55957e-011
0.4,0.5,500,10,250,101.7,1.56187e-011,1.56187e-011
0.4,0.5,500,10,250,101.85,1.56417e-011,1.56417e-011
0.4,0.5,500,10,250,102,1.56648e-011,1.56648e-011
0.4,0.5,500,10,250,102.15,1.56878e-011,1.56878e-011
0.4,0.5,500,10,250,102.3,1.57108e-011,1.57108e-011
0.4,0.5,500,10,250,102.45,1.57339e-011,1.57339e-011
0.4,0.5,500,10,250,102.6,1.57569e-011,1.57569e-011
0.4,0.5,500,10,250,102.75,1.578e-011,1.578e-011
0.4,0.5,500,10,250,102.9,1.5803e-011,1.5803e-011
0.4,0.5,500,10,250,103.05,1.5826e-011,1.5826e-011
0.4,0.5,500,10,250,103.2,1.58491e-011,1.58491e-011
0.4,0.5,500,10,250,103.35,1.58721e-011,1.58721e-011
0.4,0.5,500,10,250,103.5,1.58951e-011,1.58951e-011
0.4,0.5,500,10,250,103.65,1.59182e-011,1.59182e-011
0.4,0.5,500,10,250,103.8,1.59412e-011,1.59412e-011
0.4,0.5,500,10,250,103.95,1.59642e-011,1.59642e-011
0.4,0.5,500,10,250,104.1,1.59873e-011,1.59873e-011
0.4,0.5,500,10,250,104.25,1.60103e-011,1.60103e-011
0.4,0.5,500,10,250,104.4,1.60334e-011,1.60334e-011
0.4,0.5,500,10,250,104.55,1.60564e-011,1.60564e-011
0.4,0.5,500,10,250,104.7,1.60794e-011,1.60794e-011
0.4,0.5,500,10,250,104.85,1.61025e-011,1.61025e-011
0.4,0.5,500,10,250,105,1.61255e-011,1.61255e-011
0.4,0.5,500,10,250,105.15,1.61485e-011,1.61485e-011
0.4,0.5,500,10,250,105.3,1.61716e-011,1.61716e-011
0.4,0.5,500,10,250,105.45,1.61946e-011,1.61946e-011
