0.4,0.5,500,10,250,87.3,4.46907e-012,4.46907e-012
0.4,0.5,500,10,250,87.45,4.47675e-012,4.47675e-012
0.4,0.5,500,10,250,87.6,4.48443e-012,4.48443e-012
0.4,0.5,500,10,250,87.75,4.4921e-012,4.4921e-012
0.4,0.5,500,10,250,87.9,4.49978e-012,4.49978e-012
0.4,0.5,500,10,250,88.05,4.50746e-012,4.50746e-012
0.4,0.5,500,10,250,88.2,4.51514e-012,4.51514e-012
0.4,0.5,500,10,250,88.35,4.52282e-012,4.52282e-012
0.4,0.5,500,10,250,88.5,4.5305e-012,4.5305e-012
0.4,0.5,500,10,250,88.65,4.53818e-012,4.53818e-012
0.4,0.5,500,10,250,88.8,4.54586e-012,4.54586e-012
0.4,0.5,500,10,250,88.95,4.55354e-012,4.55354e-012
0.4,0.5,500,10,250,89.1,4.56121e-012,4.56121e-012
0.4,0.5,500,10,250,89.25,4.56889e-012,4.56889e-012
0.4,0.5,500,10,250,89.4,4.57657e-012,4.57657e-012
0.4,0.5,500,10,250,89.55,4.58425e-012,4.58425e-012
0.4,0.5,500,10,250,89.7,4.59193e-012,4.59193e-012
0.4,0.5,500,10,250,89.85,4.59961e-012,4.59961e-012
0.4,0.5,500,10,250,90,4.60729e-012,4.60729e-012
0.4,0.5,500,10,250,90.15,4.61497e-012,4.61497e-012
0.4,0.5,500,10,250,90.3,4.62264e-012,4.62264e-012
0.4,0.5,500,10,250,90.45,4.63032e-012,4.63032e-012
0.4,0.5,500,10,250,90.6,4.638e-012,4.638e-012
0.4,0.5,500,10,250,90.75,4.64568e-012,4.64568e-012
0.4,0.5,500,10,250,90.9,4.65336e-012,4.65336e-012
0.4,0.5,500,10,250,91.05,4.66104e-012,4.66104e-012
0.4,0.5,500,10,250,91.2,4.66872e-012,4.66872e-012
0.4,0.5,500,10,250,91.35,4.6764e-012,4.6764e-012
0.4,0.5,500,10,250,91.5,4.68408e-012,4.68408e-012
0.4,0.5,500,10,250,91.65,4.69175e-012,4.69175e-012
0.4,0.5,500,10,250,91.8,4.69943e-012,4.69943e-012
0.4,0.5,500,10,250,91.95,4.70711e-012,4.70711e-012
0.4,0.5,500,10,250,92.1,4.71479e-012,4.71479e-012
0.4,0.5,500,10,250,92.25,4.72247e-012,4.72247e-012
0.4,0.5,500,10,250,92.4,4.73015e-012,4.73015e-012
0.4,0.5,500,10,250,92.55,4.73783e-012,4.73783e-012
0.4,0.5,500,10,250,92.7,4.74551e-012,4.74551e-012
0.4,0.5,500,10,250,92.85,4.75318e-012,4.75318e-012
0.4,0.5,500,10,250,93,4.76086e-012,4.76086e-012
0.4,0.5,500,10,250,93.15,4.76854e-012,4.76854e-012
0.4,0.5,500,10,250,93.3,4.77622e-012,4.77622e-012
0.4,0.5,500,10,250,93.45,4.7839e-012,4.7839e-012
0.4,0.5,500,10,250,93.6,4.79158e-012,4.79158e-012
0.4,0.5,500,10,250,93.75,4.79926e-012,4.79926e-012
0.4,0.5,500,10,250,93.9,4.80694e-012,4.80694e-012
0.4,0.5,500,10,250,94.05,4.81461e-012,4.81461e-012
0.4,0.5,500,10,250,94.2,4.82229e-012,4.82229e-012
0.4,0.5,500,10,250,94.35,4.82997e-012,4.82997e-012
0.4,0.5,500,10,250,94.5,4.83765e-012,4.83765e-012
0.4,0.5,500,10,250,94.65,4.84533e-012,4.84533e-012
0.4,0.5,500,10,250,94.8,4.85301e-012,4.85301e-012
0.4,0.5,500,10,250,94.95,4.86069e-012,4.86069e-012
0.4,0.5,500,10,250,95.1,4.86837e-012,4.86837e-012
0.4,0.5,500,10,250,95.25,4.87605e-012,4.87605e-012
0.4,0.5,500,10,250,95.4,4.88372e-012,4.88372e-012
0.4,0.5,500,10,250,95.55,4.8914e-012,4.8914e-012
0.4,0.5,500,10,250,95.7,4.89908e-012,4.89908e-012
0.4,0.5,500,10,250,95.85,4.90676e-012,4.90676e-012
0.4,0.5,500,10,250,96,4.91444e-012,4.91444e-012
0.4,0.5,500,10,250,96.15,4.92212e-012,4.92212e-012
0.4,0.5,500,10,250,96.3,4.9298e-012,4.9298e-012
0.4,0.5,500,10,250,96.45,4.93748e-012,4.93748e-012
0.4,0.5,500,10,250,96.6,4.94515e-012,4.94515e-012
0.4,0.5,500,10,250,96.75,4.95283e-012,4.95283e-012
0.4,0.5,500,10,250,96.9,4.96051e-012,4.96051e-012
0.4,0.5,500,10,250,97.05,4.96819e-012,4.96819e-012
0.4,0.5,500,10,250,97.2,4.97587e-012,4.97587e-012
0.4,0.5,500,10,250,97.35,4.98355e-012,4.98355e-012
0.4,0.5,500,10,250,97.5,4.99123e-012,4.99123e-012
0.4,0.5,500,10,250,97.65,4.99891e-012,4.99891e-012
0.4,0.5,500,10,250,97.8,5.00659e-012,5.00659e-012
0.4,0.5,500,10,250,97.95,5.01426e-012,5.01426e-012
0.4,0.5,500,10,250,98.1,5.02194e-012,5.02194e-012
0.4,0.5,500,10,250,98.25,5.02962e-012,5.02962e-012
0.4,0.5,500,10,250,98.4,5.0373e-012,5.0373e-012
0.4,0.5,500,10,250,98.55,5.04498e-012,5.04498e-012
0.4,0.5,500,10,250,98.7,5.05266e-012,5.05266e-012
0.4,0.5,500,10,250,98.85,5.06034e-012,5.06034e-012
0.4,0.5,500,10,250,99,5.06802e-012,5.06802e-012
0.4,0.5,500,10,250,99.15,5.07569e-012,5.07569e-012
0.4,0.5,500,10,250,99.3,5.08337e-012,5.08337e-012
0.4,0.5,500,10,250,99.45,5.09105e-012,5.09105e-012
0.4,0.5,500,10,250,99.6,5.09873e-012,5.09873e-012
0.4,0.5,500,10,250,99.75,5.10641e-012,5.10641e-012
0.4,0.5,500,10,250,99.9,5.11409e-012,5.11409e-012
