0.4,0.5,500,10,292,75,9.86149e-012,9.86149e-012
0.4,0.5,500,10,292.5,75,9.84463e-012,9.84463e-012
0.4,0.5,500,10,293,75,9.82783e-012,9.82783e-012
0.4,0.5,500,10,293.5,75,9.81109e-012,9.81109e-012
0.4,0.5,500,10,294,75,9.7944e-012,9.7944e-012
0.4,0.5,500,10,294.5,75,9.77777e-012,9.77777e-012
0.4,0.5,500,10,295,75,9.7612e-012,9.7612e-012
0.4,0.5,500,10,295.5,75,9.74468e-012,9.74468e-012
0.4,0.5,500,10,296,75,9.72822e-012,9.72822e-012
0.4,0.5,500,10,296.5,75,9.71182e-012,9.71182e-012
0.4,0.5,500,10,297,75,9.69547e-012,9.69547e-012
0.4,0.5,500,10,297.5,75,9.67917e-012,9.67917e-012
0.4,0.5,500,10,298,75,9.66293e-012,9.66293e-012
0.4,0.5,500,10,298.5,75,9.64675e-012,9.64675e-012
0.4,0.5,500,10,299,75,9.63062e-012,9.63062e-012
0.4,0.5,500,10,299.5,75,9.61454e-012,9.61454e-012
0.4,0.5,500,10,300,75,9.59851e-012,9.59851e-012
0.4,0.5,500,10,300.5,75,9.58254e-012,9.58254e-012
0.4,0.5,500,10,301,75,9.56663e-012,9.56663e-012
0.4,0.5,500,10,301.5,75,9.55076e-012,9.55076e-012
0.4,0.5,500,10,302,75,9.53495e-012,9.53495e-012
0.4,0.5,500,10,302.5,75,9.51919e-012,9.51919e-012
0.4,0.5,500,10,303,75,9.50348e-012,9.50348e-012
0.4,0.5,500,10,303.5,75,9.48782e-012,9.48782e-012
0.4,0.5,500,10,304,75,9.47222e-012,9.47222e-012
0.4,0.5,500,10,304.5,75,9.45666e-012,9.45666e-012
0.4,0.5,500,10,305,75,9.44116e-012,9.44116e-012
0.4,0.5,500,10,305.5,75,9.42571e-012,9.42571e-012
0.4,0.5,500,10,306,75,9.41031e-012,9.41031e-012
0.4,0.5,500,10,306.5,75,9.39496e-012,9.39496e-012
0.4,0.5,500,10,307,75,9.37966e-012,9.37966e-012
0.4,0.5,500,10,307.5,75,9.3644e-012,9.3644e-012
0.4,0.5,500,10,308,75,9.3492e-012,9.3492e-012
0.4,0.5,500,10,308.5,75,9.33405e-012,9.33405e-012
0.4,0.5,500,10,309,75,9.31895e-012,9.31895e-012
0.4,0.5,500,10,309.5,75,9.30389e-012,9.30389e-012
0.4,0.5,500,10,310,75,9.28888e-012,9.28888e-012
0.4,0.5,500,10,310.5,75,9.27393e-012,9.27393e-012
0.4,0.5,500,10,311,75,9.25902e-012,9.25902e-012
