0.451,0.5,500,10,250,75,1.29022e-011,1.29022e-011
0.4516,0.5,500,10,250,75,1.29202e-011,1.29202e-011
0.4522,0.5,500,10,250,75,1.29381e-011,1.29381e-011
0.4528,0.5,500,10,250,75,1.29561e-011,1.29561e-011
0.4534,0.5,500,10,250,75,1.29741e-011,1.29741e-011
0.454,0.5,500,10,250,75,1.29922e-011,1.29922e-011
0.4546,0.5,500,10,250,75,1.30103e-011,1.30103e-011
0.4552,0.5,500,10,250,75,1.30285e-011,1.30285e-011
0.4558,0.5,500,10,250,75,1.30467e-011,1.30467e-011
0.4564,0.5,500,10,250,75,1.3065e-011,1.3065e-011
0.457,0.5,500,10,250,75,1.30833e-011,1.30833e-011
0.4576,0.5,500,10,250,75,1.31016e-011,1.31016e-011
0.4582,0.5,500,10,250,75,1.312e-011,1.312e-011
0.4588,0.5,500,10,250,75,1.31384e-011,1.31384e-011
0.4594,0.5,500,10,250,75,1.31569e-011,1.31569e-011
0.46,0.5,500,10,250,75,1.31754e-011,1.31754e-011
0.4606,0.5,500,10,250,75,1.31939e-011,1.31939e-011
0.4612,0.5,500,10,250,75,1.32125e-011,1.32125e-011
0.4618,0.5,500,10,250,75,1.32311e-011,1.32311e-011
0.4624,0.5,500,10,250,75,1.32498e-011,1.32498e-011
0.463,0.5,500,10,250,75,1.32685e-011,1.32685e-011
0.4636,0.5,500,10,250,75,1.32873e-011,1.32873e-011
0.4642,0.5,500,10,250,75,1.33061e-011,1.33061e-011
0.4648,0.5,500,10,250,75,1.3325e-011,1.3325e-011
0.4654,0.5,500,10,250,75,1.33439e-011,1.33439e-011
0.466,0.5,500,10,250,75,1.33628e-011,1.33628e-011
0.4666,0.5,500,10,250,75,1.33818e-011,1.33818e-011
0.4672,0.5,500,10,250,75,1.34009e-011,1.34009e-011
0.4678,0.5,500,10,250,75,1.34199e-011,1.34199e-011
0.4684,0.5,500,10,250,75,1.34391e-011,1.34391e-011
0.469,0.5,500,10,250,75,1.34582e-011,1.34582e-011
0.4696,0.5,500,10,250,75,1.34775e-011,1.34775e-011
0.4702,0.5,500,10,250,75,1.34967e-011,1.34967e-011
0.4708,0.5,500,10,250,75,1.3516e-011,1.3516e-011
0.4714,0.5,500,10,250,75,1.35354e-011,1.35354e-011
0.472,0.5,500,10,250,75,1.35548e-011,1.35548e-011
0.4726,0.5,500,10,250,75,1.35742e-011,1.35742e-011
0.4732,0.5,500,10,250,75,1.35937e-011,1.35937e-011
0.4738,0.5,500,10,250,75,1.36133e-011,1.36133e-011
0.4744,0.5,500,10,250,75,1.36329e-011,1.36329e-011
0.475,0.5,500,10,250,75,1.36525e-011,1.36525e-011
0.4756,0.5,500,10,250,75,1.36722e-011,1.36722e-011
0.4762,0.5,500,10,250,75,1.36919e-011,1.36919e-011
0.4768,0.5,500,10,250,75,1.37117e-011,1.37117e-011
0.4774,0.5,500,10,250,75,1.37315e-011,1.37315e-011
0.478,0.5,500,10,250,75,1.37514e-011,1.37514e-011
0.4786,0.5,500,10,250,75,1.37713e-011,1.37713e-011
0.4792,0.5,500,10,250,75,1.37913e-011,1.37913e-011
0.4798,0.5,500,10,250,75,1.38113e-011,1.38113e-011
0.4804,0.5,500,10,250,75,1.38314e-011,1.38314e-011
0.481,0.5,500,10,250,75,1.38515e-011,1.38515e-011
0.4816,0.5,500,10,250,75,1.38716e-011,1.38716e-011
0.4822,0.5,500,10,250,75,1.38919e-011,1.38919e-011
0.4828,0.5,500,10,250,75,1.39121e-011,1.39121e-011
0.4834,0.5,500,10,250,75,1.39324e-011,1.39324e-011
0.484,0.5,500,10,250,75,1.39528e-011,1.39528e-011
0.4846,0.5,500,10,250,75,1.39732e-011,1.39732e-011
0.4852,0.5,500,10,250,75,1.39937e-011,1.39937e-011
0.4858,0.5,500,10,250,75,1.40142e-011,1.40142e-011
0.4864,0.5,500,10,250,75,1.40347e-011,1.40347e-011
0.487,0.5,500,10,250,75,1.40553e-011,1.40553e-011
0.4876,0.5,500,10,250,75,1.4076e-011,1.4076e-011
0.4882,0.5,500,10,250,75,1.40967e-011,1.40967e-011
0.4888,0.5,500,10,250,75,1.41175e-011,1.41175e-011
0.4894,0.5,500,10,250,75,1.41383e-011,1.41383e-011
0.49,0.5,500,10,250,75,1.41592e-011,1.41592e-011
0.4906,0.5,500,10,250,75,1.41801e-011,1.41801e-011
0.4912,0.5,500,10,250,75,1.4201e-011,1.4201e-011
0.4918,0.5,500,10,250,75,1.42221e-011,1.42221e-011
0.4924,0.5,500,10,250,75,1.42431e-011,1.42431e-011
0.493,0.5,500,10,250,75,1.42643e-011,1.42643e-011
0.4936,0.5,500,10,250,75,1.42854e-011,1.42854e-011
0.4942,0.5,500,10,250,75,1.43067e-011,1.43067e-011
0.4948,0.5,500,10,250,75,1.43279e-011,1.43279e-011
0.4954,0.5,500,10,250,75,1.43493e-011,1.43493e-011
0.496,0.5,500,10,250,75,1.43707e-011,1.43707e-011
0.4966,0.5,500,10,250,75,1.43921e-011,1.43921e-011
0.4972,0.5,500,10,250,75,1.44136e-011,1.44136e-011
0.4978,0.5,500,10,250,75,1.44351e-011,1.44351e-011
0.4984,0.5,500,10,250,75,1.44567e-011,1.44567e-011
0.499,0.5,500,10,250,75,1.44784e-011,1.44784e-011
0.4996,0.5,500,10,250,75,1.45001e-011,1.45001e-011
0.5002,0.5,500,10,250,75,1.45219e-011,1.45219e-011
0.5008,0.5,500,10,250,75,1.45437e-011,1.45437e-011
0.5014,0.5,500,10,250,75,1.45656e-011,1.45656e-011
0.502,0.5,500,10,250,75,1.45875e-011,1.45875e-011
0.5026,0.5,500,10,250,75,1.46095e-011,1.46095e-011
0.5032,0.5,500,10,250,75,1.46315e-011,1.46315e-011
0.5038,0.5,500,10,250,75,1.46536e-011,1.46536e-011
0.5044,0.5,500,10,250,75,1.46757e-011,1.46757e-011
0.505,0.5,500,10,250,75,1.4698e-011,1.4698e-011
0.5056,0.5,500,10,250,75,1.47202e-011,1.47202e-011
0.5062,0.5,500,10,250,75,1.47425e-011,1.47425e-011
0.5068,0.5,500,10,250,75,1.47649e-011,1.47649e-011
0.5074,0.5,500,10,250,75,1.47873e-011,1.47873e-011
0.508,0.5,500,10,250,75,1.48098e-011,1.48098e-011
0.5086,0.5,500,10,250,75,1.48324e-011,1.48324e-011
0.5092,0.5,500,10,250,75,1.4855e-011,1.4855e-011
0.5098,0.5,500,10,250,75,1.48776e-011,1.48776e-011
0.5104,0.5,500,10,250,75,1.49003e-011,1.49003e-011
0.511,0.5,500,10,250,75,1.49231e-011,1.49231e-011
0.5116,0.5,500,10,250,75,1.49459e-011,1.49459e-011
0.5122,0.5,500,10,250,75,1.49688e-011,1.49688e-011
0.5128,0.5,500,10,250,75,1.49918e-011,1.49918e-011
0.5134,0.5,500,10,250,75,1.50148e-011,1.50148e-011
0.514,0.5,500,10,250,75,1.50379e-011,1.50379e-011
0.5146,0.5,500,10,250,75,1.5061e-011,1.5061e-011
0.5152,0.5,500,10,250,75,1.50842e-011,1.50842e-011
0.5158,0.5,500,10,250,75,1.51074e-011,1.51074e-011
0.5164,0.5,500,10,250,75,1.51307e-011,1.51307e-011
0.517,0.5,500,10,250,75,1.51541e-011,1.51541e-011
0.5176,0.5,500,10,250,75,1.51775e-011,1.51775e-011
0.5182,0.5,500,10,250,75,1.5201e-011,1.5201e-011
0.5188,0.5,500,10,250,75,1.52245e-011,1.52245e-011
0.5194,0.5,500,10,250,75,1.52481e-011,1.52481e-011
0.52,0.5,500,10,250,75,1.52718e-011,1.52718e-011
0.5206,0.5,500,10,250,75,1.52955e-011,1.52955e-011
0.5212,0.5,500,10,250,75,1.53193e-011,1.53193e-011
0.5218,0.5,500,10,250,75,1.53432e-011,1.53432e-011
0.5224,0.5,500,10,250,75,1.53671e-011,1.53671e-011
0.523,0.5,500,10,250,75,1.53911e-011,1.53911e-011
0.5236,0.5,500,10,250,75,1.54151e-011,1.54151e-011
0.5242,0.5,500,10,250,75,1.54392e-011,1.54392e-011
0.5248,0.5,500,10,250,75,1.54634e-011,1.54634e-011
0.5254,0.5,500,10,250,75,1.54876e-011,1.54876e-011
0.526,0.5,500,10,250,75,1.55119e-011,1.55119e-011
0.5266,0.5,500,10,250,75,1.55362e-011,1.55362e-011
0.5272,0.5,500,10,250,75,1.55607e-011,1.55607e-011
0.5278,0.5,500,10,250,75,1.55851e-011,1.55851e-011
0.5284,0.5,500,10,250,75,1.56097e-011,1.56097e-011
0.529,0.5,500,10,250,75,1.56343e-011,1.56343e-011
0.5296,0.5,500,10,250,75,1.5659e-011,1.5659e-011
0.5302,0.5,500,10,250,75,1.56837e-011,1.56837e-011
0.5308,0.5,500,10,250,75,1.57085e-011,1.57085e-011
0.5314,0.5,500,10,250,75,1.57334e-011,1.57334e-011
0.532,0.5,500,10,250,75,1.57583e-011,1.57583e-011
0.5326,0.5,500,10,250,75,1.57833e-011,1.57833e-011
0.5332,0.5,500,10,250,75,1.58084e-011,1.58084e-011
0.5338,0.5,500,10,250,75,1.58335e-011,1.58335e-011
0.5344,0.5,500,10,250,75,1.58587e-011,1.58587e-011
0.535,0.5,500,10,250,75,1.5884e-011,1.5884e-011
0.5356,0.5,500,10,250,75,1.59093e-011,1.59093e-011
0.5362,0.5,500,10,250,75,1.59347e-011,1.59347e-011
0.5368,0.5,500,10,250,75,1.59602e-011,1.59602e-011
0.5374,0.5,500,10,250,75,1.59857e-011,1.59857e-011
0.538,0.5,500,10,250,75,1.60113e-011,1.60113e-011
0.5386,0.5,500,10,250,75,1.6037e-011,1.6037e-011
0.5392,0.5,500,10,250,75,1.60628e-011,1.60628e-011
0.5398,0.5,500,10,250,75,1.60886e-011,1.60886e-011
0.5404,0.5,500,10,250,75,1.61145e-011,1.61145e-011
0.541,0.5,500,10,250,75,1.61404e-011,1.61404e-011
0.5416,0.5,500,10,250,75,1.61664e-011,1.61664e-011
0.5422,0.5,500,10,250,75,1.61925e-011,1.61925e-011
0.5428,0.5,500,10,250,75,1.62187e-011,1.62187e-011
0.5434,0.5,500,10,250,75,1.62449e-011,1.62449e-011
0.544,0.5,500,10,250,75,1.62712e-011,1.62712e-011
